timestamp,track_id,cx,cy,w,h
2025-07-03 13:46:13,6,1205.4661651464783,507.4185508761269,831.7421781741465,414.0285815402379
2025-07-03 13:46:13,1,1095.9412155363125,520.7419855399895,747.2390621026589,389.437907481755
2025-07-03 13:46:13,6,1207.5127216709448,506.9739928816332,831.9438335813184,413.53910196981315
2025-07-03 13:46:13,1,1096.0539603811876,520.6184587145074,746.4802706902555,389.0168170519132
2025-07-03 13:46:13,6,1209.6472623574396,506.3152564981865,832.129356669113,412.93713336148267
2025-07-03 13:46:14,1,1096.0939186035098,520.7706733750179,746.6637819658968,389.12478193934436
2025-07-03 13:46:14,6,1210.5811819244554,506.0662334531283,833.5512042385145,413.07099037201726
2025-07-03 13:46:14,1,1096.129907027604,520.8989344515676,746.7920670728954,389.2079703870444
2025-07-03 13:46:14,6,1211.3151322233075,506.1208993093746,834.972060910017,413.28293937654473
2025-07-03 13:46:14,1,1096.1877054020097,520.9620994203583,746.7631488872171,389.2014575869553
2025-07-03 13:46:14,6,1211.55728986441,506.5306780580362,836.6352915260672,413.7057056640947
2025-07-03 13:46:14,1,1096.2038204915657,521.0220853004741,746.6501946181204,389.1438919033867
2025-07-03 13:46:14,6,1211.8901504796572,507.1784701035863,838.6000343071275,414.3710387354882
2025-07-03 13:46:14,14,101.61000764586755,405.8404166562508,131.95520263072044,503.52956180759224
2025-07-03 13:46:15,1,1096.238855085655,521.0627486567666,746.6202976995132,389.1299818946735
2025-07-03 13:46:15,6,1212.339579065665,507.22290372183863,838.8934230627981,414.16515177307406
2025-07-03 13:46:15,14,111.56590160668861,416.2666851722487,132.39009315946294,505.1890555142765
2025-07-03 13:46:15,15,112.06708460554643,249.4748270596483,174.03795708120845,498.9496541192966
2025-07-03 13:46:15,1,1096.1832333678208,521.1896588101115,746.9613603197624,389.34252128487327
2025-07-03 13:46:15,6,1212.7408561812263,506.99723418104986,836.8163307041314,412.60440178424864
2025-07-03 13:46:15,14,121.52179556750967,426.6929536882467,132.82498370658985,506.8485492209609
2025-07-03 13:46:15,15,132.99779298614052,248.58801558433248,177.2112003479403,497.17603116866496
2025-07-03 13:46:15,16,129.369391807532,173.16710004881614,212.95014316271147,346.3342000976323
2025-07-03 13:46:15,1,1096.1877509385452,521.1895906995688,746.9229016324994,389.3392063950946
2025-07-03 13:46:15,6,1212.878489704419,507.00126311161864,835.7656304147645,411.52182433530083
2025-07-03 13:46:15,14,131.47768952833073,437.11922220424464,133.25987427210123,508.5080429276453
2025-07-03 13:46:15,15,147.5591261456944,249.53560153876472,183.2496816099723,499.07120307752945
2025-07-03 13:46:15,16,139.73730909166582,176.04065848207244,216.48386869320052,352.0813169641449
2025-07-03 13:46:15,1,1096.243960846248,521.2000749333429,746.9060651408249,389.34824411665716
2025-07-03 13:46:15,6,1212.999846299104,507.5403772551106,834.8170064903875,410.4551999804738
2025-07-03 13:46:15,14,141.4335834891518,447.5454907202426,133.6947648559971,510.16753663432974
2025-07-03 13:46:15,15,160.1029842742234,252.4365532447389,190.88312664473597,500.47398461462967
2025-07-03 13:46:15,16,150.10522637579965,178.91421691532875,220.01759428453352,357.8284338306575
2025-07-03 13:46:16,1,1096.3113056516586,521.2585096626923,747.0835427531902,389.474209609989
2025-07-03 13:46:16,6,1213.2264986214814,507.73275864765543,834.9335983300409,409.95089069106814
2025-07-03 13:46:16,14,151.38947744997287,457.9717592362406,134.12965545827734,511.8270303410141
2025-07-03 13:46:16,15,172.0516313752505,251.94076666775447,199.8805246907582,500.57636275458503
2025-07-03 13:46:16,16,160.47314365993347,181.78777534858506,223.5513199367105,363.5755506971701
2025-07-03 13:46:16,1,1096.533941506479,521.1561302444436,746.7518504370983,389.30069947840195
2025-07-03 13:46:16,6,1213.6527390551908,508.470177135255,835.1320258693208,409.53481817729914
2025-07-03 13:46:16,14,161.34537141079394,468.3980277522385,134.5645460789421,513.4865240476984
2025-07-03 13:46:16,15,179.88751055730944,252.86796118287606,209.93873847228747,500.7085157909378
2025-07-03 13:46:16,16,170.8410609440673,184.66133378184136,227.08504564973146,369.3226675636827
2025-07-03 13:46:16,1,1096.6917629277707,521.1365590832577,746.5426234584107,389.1812748182424
2025-07-03 13:46:16,6,1213.4605514411662,508.669965281964,836.8707485149612,409.9971849045869
2025-07-03 13:46:16,14,171.30126537161502,478.8242962682365,134.99943671799133,515.1460177543829
2025-07-03 13:46:16,15,194.54622457945737,251.8316110701304,221.92624819846117,499.07557387343616
2025-07-03 13:46:16,16,181.20897822820112,187.53489221509767,230.61877142359634,375.06978443019534
2025-07-03 13:46:16,1,1096.7623799254802,520.9725253276447,745.8032927114418,388.7346477466853
2025-07-03 13:46:16,6,1213.2761299916858,509.7388981443049,841.5169268516916,412.2187129420425
2025-07-03 13:46:16,14,181.2571593324361,489.25056478423437,135.43432737542497,516.8055114610672
2025-07-03 13:46:16,15,201.5194917571724,249.7882449323481,234.3932932037165,497.9016340759881
2025-07-03 13:46:16,16,191.57689551233494,190.40845064835398,234.1524972583053,380.81690129670795
2025-07-03 13:46:17,1,1096.7469012979814,521.2471652854624,746.4224953837748,389.07670335352566
2025-07-03 13:46:17,6,1213.2315277198768,509.71963341435554,842.9263388362544,412.82711167157265
2025-07-03 13:46:17,14,191.21305329325716,499.6768333002324,135.86921805124308,518.4650051677518
2025-07-03 13:46:17,15,209.16985925313682,249.909406945728,248.6797267340085,498.9494711979886
2025-07-03 13:46:17,16,201.94481279646877,193.28200908161028,237.68622315385818,386.56401816322057
2025-07-03 13:46:17,1,1096.6640770641666,521.3107956822865,746.4515363318417,389.0998837651957
2025-07-03 13:46:17,6,1213.0891287168129,509.79169884335056,844.0858150727382,413.3771319623434
2025-07-03 13:46:17,14,201.16894725407823,510.10310181623026,136.3041087454456,520.1244988744361
2025-07-03 13:46:17,15,217.82602585507715,249.7376601448497,263.23162977368827,499.1983134311298
2025-07-03 13:46:17,16,212.3127300806026,196.1555675148666,241.21994911025502,392.3111350297332
2025-07-03 13:46:17,1,1096.3800709495902,521.4047610199261,746.6017017503414,389.2180055019611
2025-07-03 13:46:17,6,1212.9014489135889,509.3085563032425,842.988016528597,412.69184272274435
2025-07-03 13:46:17,14,211.1248412148993,520.5293703322282,136.73899945803265,521.7839925811206
2025-07-03 13:46:17,15,222.5476093226011,249.57759218769462,277.7165257128306,499.09775995154985
2025-07-03 13:46:17,16,222.6806473647364,199.0291259481229,244.75367512749582,398.0582518962458
2025-07-03 13:46:18,1,1095.9952089954527,521.5009945817978,746.558454884026,389.2597201173962
2025-07-03 13:46:18,6,1212.9654050072738,509.30660036375815,842.8796291787809,412.50496146258104
2025-07-03 13:46:18,14,221.08073517572035,530.955638848226,137.17389018900406,523.4434862878052
2025-07-03 13:46:18,15,230.3352067159302,249.68392227841952,293.17541096895593,499.3883264382756
2025-07-03 13:46:18,16,233.04856464887024,201.9026843813792,248.28740120558064,403.8053687627584
2025-07-03 13:46:18,1,1095.6581463931634,521.5862566059138,746.6021274124948,389.3725445934423
2025-07-03 13:46:18,6,1212.953731314725,509.5774729933814,844.1126000535729,413.0710985118959
2025-07-03 13:46:18,14,231.03662913654145,541.3819073642239,137.60878093835998,525.1029799944895
2025-07-03 13:46:18,15,241.9676039251121,249.5603421829799,309.74815414860825,499.16570728455343
2025-07-03 13:46:18,16,243.41648193300406,204.7762428146355,251.82112734450942,409.552485629271
2025-07-03 13:46:18,1,1095.4485964330024,521.5702378631155,746.6488297632643,389.5048667454077
2025-07-03 13:46:18,6,1212.8706372651345,509.9710728297091,845.6333089267703,413.84710988772525
2025-07-03 13:46:18,14,240.9925230973625,551.8081758802218,138.04367170610033,526.7624737011738
2025-07-03 13:46:18,15,249.24691703986468,257.4042264369789,326.68787443651104,500.2268334733469
2025-07-03 13:46:18,16,253.7843992171379,207.64980124789182,255.35485354428218,415.29960249578363
2025-07-03 13:46:18,1,1095.2271275646842,521.6205177647644,746.6633692431938,389.64044157143246
2025-07-03 13:46:18,6,1212.877122817502,510.1850988403591,846.204173603136,414.1537784928265
2025-07-03 13:46:18,14,250.9484170581836,562.2344443962197,138.4785624922252,528.4219674078583
2025-07-03 13:46:18,15,254.90542989754817,254.49620738600242,343.05156465428354,500.8866750392724
2025-07-03 13:46:18,16,264.1523165012717,210.52335968114812,258.8885798048989,421.04671936229624
2025-07-03 13:46:19,1,1094.8460768745583,521.6286539703145,746.5957038975089,389.76191240825415
2025-07-03 13:46:19,6,1212.906007529665,510.30743957668625,846.6876291670246,414.43337884879827
2025-07-03 13:46:19,14,260.90431101900464,572.6607129122176,138.91345329673445,530.0814611145429
2025-07-03 13:46:19,15,259.277946962695,254.54114135960492,358.46256450109456,500.8634347363768
2025-07-03 13:46:19,16,274.5202337854055,213.39691811440443,262.4223061263597,426.79383622880886
2025-07-03 13:46:19,1,1094.4778872409706,521.559592573459,746.2442542258864,389.73621132043456
2025-07-03 13:46:19,6,1212.857387308219,510.25064894891,845.5670211852971,413.8582983892655
2025-07-03 13:46:19,14,270.8602049798257,583.0869814282155,139.3483441196281,531.7409548212272
2025-07-03 13:46:19,15,262.31286059758116,257.2257864152593,372.9676390823903,500.6333668017105
2025-07-03 13:46:19,16,284.8881510695393,216.27047654766073,265.9560325086643,432.54095309532147
2025-07-03 13:46:19,1,1094.3759449568886,521.4664979787766,745.8472960915637,389.66126766534416
2025-07-03 13:46:19,6,1212.8408579320771,510.5466177038315,844.3775103611171,413.1802537080508
2025-07-03 13:46:19,14,280.8160989406468,593.5132499442134,139.78323496090627,533.4004485279115
2025-07-03 13:46:19,15,264.1715771093508,289.55446868926975,388.85037483707583,504.08950157807124
2025-07-03 13:46:19,16,295.2560683536731,219.14403498091704,269.489758951813,438.2880699618341
2025-07-03 13:46:19,1,1094.248091923384,521.3385838885742,745.3187189556613,389.4869900470835
2025-07-03 13:46:19,6,1212.908668899887,510.68675188015783,843.6818227983022,412.71628711212213
2025-07-03 13:46:19,14,290.77199290146785,603.9395184602113,140.21812582056884,535.0599422345961
2025-07-03 13:46:19,15,265.9565687085561,302.20772475960825,402.51149677701994,505.5177205216265
2025-07-03 13:46:19,16,305.62398563780687,222.01759341417335,273.0234854558057,444.0351868283467
2025-07-03 13:46:20,1,1094.1794103830318,521.1625033955039,744.6890274799013,389.218090437005
2025-07-03 13:46:20,6,1214.1567003484258,511.0169712202765,842.0336027291337,411.6614903191588
2025-07-03 13:46:20,14,300.7278868622889,614.3657869762092,140.65301669861594,536.7194359412806
2025-07-03 13:46:20,15,267.5644021012379,316.52998099504396,414.7365331503911,506.0390969767984
2025-07-03 13:46:20,16,315.99190292194066,224.89115184742965,276.5572120206423,449.7823036948593
2025-07-03 13:46:20,1,1094.2357465082032,521.0677051684479,744.3691550320689,389.0985849957764
2025-07-03 13:46:20,6,1215.6944396369504,511.1679280315367,841.6600322302859,411.25534804551035
2025-07-03 13:46:20,14,310.68378082311,624.792055492207,141.08790759504745,538.3789296479649
2025-07-03 13:46:20,15,295.33853553688544,316.68538280757474,425.3007286986931,503.1757074467952
2025-07-03 13:46:20,16,326.35982020607446,227.76471028068596,280.0909386463229,455.5294205613719
2025-07-03 13:46:20,1,1093.8389670445947,521.0804508092918,744.3147951684537,389.16367240366685
2025-07-03 13:46:20,6,1216.538498394956,513.4179962701144,842.6180364015113,411.59392835337127
2025-07-03 13:46:20,14,320.6396747839311,635.218324008205,141.52279850986343,540.0384233546492
2025-07-03 13:46:20,15,335.4227645344506,343.2390644855042,439.03419597812444,504.18961884262563
2025-07-03 13:46:20,16,336.72773749020826,230.63826871394227,283.6246653328475,461.27653742788453
2025-07-03 13:46:20,1,1093.1504148920856,521.1358603949731,744.2292505624569,389.2616905667717
2025-07-03 13:46:20,6,1216.723984151156,515.1839365333201,843.1868728879283,411.7496064601587
2025-07-03 13:46:20,14,330.59556874475214,645.6445925242028,141.95768944306383,541.6979170613338
2025-07-03 13:46:20,15,371.26573945086994,360.3261687737496,451.7499157965259,505.486642269432
2025-07-03 13:46:20,16,347.09565477434205,233.51182714719857,287.1583920802161,467.02365429439715
2025-07-03 13:46:21,1,1092.5326731730966,521.197643430707,744.0139892582073,389.288774775155
2025-07-03 13:46:21,6,1217.2366211042984,515.781604547187,844.0288625620565,412.08729158686543
2025-07-03 13:46:21,14,340.5514627055732,656.0708610402007,142.3925803946487,543.3574107680183
2025-07-03 13:46:21,15,398.1370140361361,364.0731216630787,462.2189226494328,503.3380995584844
2025-07-03 13:46:21,16,357.46357205847585,236.38538558045488,290.6921188884286,472.77077116090976
2025-07-03 13:46:21,1,1091.9139782216985,521.2784445657512,743.792578902817,389.32073304619007
2025-07-03 13:46:21,6,1217.9440444435104,515.6174700501865,844.2078507585377,412.0845523498452
2025-07-03 13:46:21,14,350.5073566663943,666.4971295561986,142.82747136461796,545.0169044747026
2025-07-03 13:46:21,15,426.65360048212426,366.84944378711833,473.4955030051599,501.98760586109927
2025-07-03 13:46:21,16,367.83148934260964,239.2589440137112,294.2258457574851,478.5178880274224
2025-07-03 13:46:21,1,1091.3372543665273,521.3677781091557,743.7021804165672,389.42916292368363
2025-07-03 13:46:21,6,1219.3592778675459,515.4026553704753,842.8999445993965,411.25085227257125
2025-07-03 13:46:21,14,360.46325062721536,676.9233980721965,143.26236235297176,546.676398181387
2025-07-03 13:46:21,15,454.7681806290755,385.5266060348524,487.22170051309115,504.1686084873629
2025-07-03 13:46:21,16,378.19940662674344,242.1325024469675,297.75957268738557,484.265004893935
2025-07-03 13:46:21,1,1091.2376552902524,521.3340101985534,743.3691464951296,389.37983890636946
2025-07-03 13:46:21,6,1220.5835303217814,514.7288128435358,841.7915472279499,410.4686237265803
2025-07-03 13:46:21,14,370.4191445880364,687.3496665881944,143.69725335970992,548.3358918880715
2025-07-03 13:46:21,15,487.9467513216006,391.96568483809824,496.7805706068566,502.25320109869995
2025-07-03 13:46:21,16,388.56732391087723,245.0060608802238,301.2932996781301,490.0121217604476
2025-07-03 13:46:22,1,1091.0541683145616,521.2935700544604,742.9923519775082,389.3059509171626
2025-07-03 13:46:22,6,1221.5785189336623,512.5790497935878,839.52878928747,408.97961987726995
2025-07-03 13:46:22,14,380.3750385488575,697.7759351041923,144.1321443848326,549.995385594756
2025-07-03 13:46:22,15,505.88201072127237,394.2126825123722,506.3849291199532,501.38920059971707
2025-07-03 13:46:22,16,398.93524119501103,247.8796193134801,304.82702672971845,495.7592386269602
2025-07-03 13:46:22,1,1090.802949896377,521.3052625301025,742.7899439021714,389.3153662787163
2025-07-03 13:46:22,6,1221.9995009164484,510.14878668708513,838.0935524265974,407.85519054587326
2025-07-03 13:46:22,14,390.3309325096785,708.2022036201902,144.5670354283397,551.6548793014404
2025-07-03 13:46:22,15,528.9251893922274,395.9351684552929,515.9913165097073,500.943059263484
2025-07-03 13:46:22,16,409.3031584791448,250.7531777467364,308.36075384215087,501.5063554934728
2025-07-03 13:46:22,1,1090.1480434693046,521.2992291526311,742.5031826701303,389.30082347227574
2025-07-03 13:46:22,6,1222.3971171404344,508.99360269475926,838.7672239178669,407.85764034721643
2025-07-03 13:46:22,14,400.28682647049965,718.6284721361881,145.0019264902313,553.3143730081247
2025-07-03 13:46:22,15,554.2838763811484,402.58006083753696,525.3934208766436,500.9282878380888
2025-07-03 13:46:22,16,419.67107576327857,253.62673617999272,311.89448101542723,507.25347235998544
2025-07-03 13:46:23,1,1089.5906254882798,521.1733444039879,741.7073482683006,389.00692100873334
2025-07-03 13:46:23,6,1222.857789674969,509.2730332183247,841.0683665799443,408.81713669542995
2025-07-03 13:46:23,15,582.2566675704597,410.1279949199024,534.1274592105242,500.2003712009895
2025-07-03 13:46:23,16,430.0389930474124,256.500294613249,315.42820824954765,513.000589226498
2025-07-03 13:46:23,1,1088.9924695297059,520.8703901757862,741.0545010969659,388.79460771851996
2025-07-03 13:46:23,6,1223.332386480721,510.0298897400135,844.1000527556084,410.31009043994925
2025-07-03 13:46:23,15,607.7375289270908,415.43009158043736,543.3512509222671,499.8721828833469
2025-07-03 13:46:23,16,440.4069103315462,259.37385304650536,318.961935544512,518.7477060930107
2025-07-03 13:46:23,1,1088.5637232370946,520.632353219935,740.4672273941713,388.5897323334
2025-07-03 13:46:23,6,1223.6112000380822,509.98030596867056,845.6233191888432,411.0952775191513
2025-07-03 13:46:23,15,627.7293011633186,419.39135256569836,552.3959655050141,499.6534312754578
2025-07-03 13:46:23,1,1088.0731334635784,520.2851769116089,739.0503430956167,387.87469194032934
2025-07-03 13:46:23,6,1223.8950143469428,510.16210441969264,846.4671576928395,411.57357617648233
2025-07-03 13:46:23,15,640.6093920327047,421.46026089204616,558.7958764918974,497.575544882449
2025-07-03 13:46:24,1,1087.790253915001,520.1808168033419,738.5598932564651,387.6581804331985
